/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
3	-0.45164400408141125	0.5795873660185811	1	13	36	40	24	
4	-1.3856668350854682	-1.5306707250999143	1	13	44	40	16	
5	-0.01129434871481035	1.5116829029827787	1	13	52	40	8	
1	0.25379506650678435	-0.2514219437792692	1	9	49	50	50	
2	-0.9906282416395438	1.0118336822686882	1	9	57	50	42	
3	-0.9714583184476284	0.8317770818314605	1	10	5	50	34	
4	0.640100552780633	-1.1025823791420504	1	10	13	50	26	
5	1.0289229225362528	-0.1318159320147656	1	10	21	50	18	
6	-0.9164040914023549	-0.37560705426642277	1	10	29	50	10	
1	-0.2358879330514393	1.5555855221695076	1	9	43	60	60	
2	1.4747528288213267	1.8944839836903715	1	9	51	60	52	
3	1.6168622148754703	-0.15113799024270294	1	9	59	60	44	
4	-0.37958093644233537	-1.6952458128112575	1	10	7	60	36	
5	2.9550995412970256	1.101105865948248	1	10	15	60	28	
6	-0.48543561062868645	-0.5931907393446899	1	10	23	60	20	
7	0.22060770724576184	-1.7469727829857205	1	10	31	60	12	
1	0.09901764183288327	-0.5998032492939646	1	9	23	80	80	
2	-1.302173318094396	-0.5657278237849453	1	9	31	80	72	
3	0.07470959833121184	-1.7851697756739815	1	9	39	80	64	
4	2.155162134507972	-0.16045264602481343	1	9	47	80	56	
5	1.978158061097032	-1.1621805495253903	1	9	55	80	48	
6	0.33964043217393314	0.14343793130373841	1	10	3	80	40	
7	-0.3359148804009874	-0.015327014990944377	1	10	11	80	32	
8	-0.774925227788705	-0.38586536417479267	1	10	19	80	24	
9	2.1350863775303686	2.373367437066949	1	10	27	80	16	
10	0.31293028101075704	-1.1299501940254573	1	10	35	80	8	
1	0.48537407673104177	0.5494527446810934	1	9	4	70	70	
2	-1.963352123589488	0.5979038508107528	1	9	12	70	62	
3	-0.23291281665565355	1.38114779296797	1	9	20	70	54	
4	-0.04813794007936739	1.9862925992556357	1	9	28	70	46	
5	-1.040302479450855	-0.7736722433577508	1	9	36	70	38	
6	0.7524309093911524	-0.2979881111634581	1	9	44	70	30	
7	-0.48271787188767445	-1.1923311120553979	1	9	52	70	22	
8	-0.9698340172250108	-0.2504410336265683	1	10	0	70	14	
1	-0.1434335219724028	-2.0509457839571623	1	18	37	50	50	
2	-0.9681416145989206	-0.376114850331483	1	18	45	50	42	
3	1.1249137353160426	-0.20945666423184	1	18	53	50	34	
4	1.6412451177028313	1.1885280704517074	1	19	1	50	26	
5	0.34035201280464716	1.3341092071985337	1	19	9	50	18	
6	-1.1548787116700414	1.966087314434451	1	19	17	50	10	
1	1.3605945111374427	-1.704584657126595	1	9	3	30	30	
2	1.1305306009615415	-1.349668682473443	1	9	11	30	22	
3	0.36684503093703363	-0.6748037346231284	1	9	19	30	14	
1	0.26749439457987667	-0.829454401402745	1	12	34	50	50	
2	0.6847580717400027	0.7444086975478308	1	12	42	50	42	
3	1.5791780562484095	-0.7680075397830357	1	12	50	50	34	
4	0.3940937889895762	1.1031450978180566	1	12	58	50	26	
5	-0.24379198514686543	-1.6913028310815592	1	13	6	50	18	
6	0.18399686805865348	1.1230217959925881	1	13	14	50	10	
1	-1.5108888400604594	1.8223821421317519	1	15	1	70	70	
2	2.422963818974841	-0.4341844779908331	1	15	9	70	62	
3	-0.003378802102997886	-1.3763077650058368	1	15	17	70	54	
4	-1.0557545506019155	0.12675801098246545	1	15	25	70	46	
5	-1.2887864003577059	0.075823778149293	1	15	33	70	38	
6	0.3216991458426218	1.5834858754765706	1	15	41	70	30	
7	-1.033166185519416	0.5448439661621082	1	15	49	70	22	
8	-0.7098867702530757	0.5440522781735088	1	15	57	70	14	
1	0.1986723429002156	-1.5581037248895293	1	15	57	40	40	
2	0.8299652910119542	-0.5787845360879108	1	16	5	40	32	
3	0.624379414114956	-0.4104422684241009	1	16	13	40	24	
4	0.09584089396690605	0.7826219799352349	1	16	21	40	16	
5	0.8812770469106348	0.5345539255434473	1	16	29	40	8	
1	1.402166614746999	-1.7973151234231681	1	18	40	60	60	
2	-0.10978335616321215	0.4030970597977695	1	18	48	60	52	
3	-0.08460746471004607	0.15912707068830487	1	18	56	60	44	
4	-0.3593899364895238	0.5605058042296601	1	19	4	60	36	
5	1.2888552325007827	0.7433806761567822	1	19	12	60	28	
6	0.5104072940743675	-2.1461217104782	1	19	20	60	20	
7	1.061740612401146	-0.2699975718251898	1	19	28	60	12	
1	0.08788583547549868	-1.500905590670366	1	9	19	30	30	
2	-1.0463642734445817	1.7347684208331582	1	9	27	30	22	
3	0.04746428962569025	1.1292051201387683	1	9	35	30	14	
1	-0.4878652174274928	-0.1515958795014772	1	12	25	40	40	
2	-0.37380928643834926	-1.395483285580911	1	12	33	40	32	
3	-0.7332537435190147	0.40602252342016854	1	12	41	40	24	
4	0.7736844941346728	-0.315288786014562	1	12	49	40	16	
5	0.6812658354009313	-1.3390080702621585	1	12	57	40	8	
1	1.347301392344812	1.3563295594817757	1	9	36	70	70	
2	-0.3484267690306435	0.1351441099410838	1	9	44	70	62	
3	-0.47741380807812067	0.4867402479718253	1	9	52	70	54	
4	1.341474458968733	0.687049849416361	1	10	0	70	46	
5	-0.32418331585923854	-1.5805939592970115	1	10	8	70	38	
6	0.6733881193254857	0.15379396116148863	1	10	16	70	30	
7	-0.17489603739695492	0.9179836716990059	1	10	24	70	22	
8	-0.13058248153696156	-0.5125360378496813	1	10	32	70	14	
1	0.7480006668137319	1.3056829871089652	1	9	54	70	70	
2	0.49259960692556254	-0.6632708282651448	1	10	2	70	62	
3	-0.5575310336644845	0.14756454466420027	1	10	10	70	54	
4	0.5217093264827669	-0.5419178817409148	1	10	18	70	46	
5	0.42847145573947776	0.14208642727724946	1	10	26	70	38	
6	0.47788913524659776	-0.06637591929237208	1	10	34	70	30	
7	-0.530309568770574	-0.12431526990895778	1	10	42	70	22	
8	0.14657431309294344	-0.06812704482707739	1	10	50	70	14	
1	-0.873977008603323	1.1110752598277578	1	9	32	40	40	
2	0.6639388651142973	-0.1623986459389304	1	9	40	40	32	
3	0.5925135051049089	-0.42010164481971796	1	9	48	40	24	
4	-1.0865456810810614	-2.31681381262353	1	9	56	40	16	
5	-1.7073946498606742	-0.7597291631813302	1	10	4	40	8	
1	-0.34067624733164364	0.35771639698032853	1	14	43	20	20	
2	-0.4449061721610964	-0.0036035937918356548	1	14	51	20	12	
1	-0.9493054737047378	-0.6059321012483443	1	14	14	30	30	
2	0.5695699146828549	-1.1695440857194699	1	14	22	30	22	
3	0.306381445635269	0.6512449664150036	1	14	30	30	14	
1	0.14119191439688775	0.024952285992153933	1	18	54	20	20	
2	-1.3598095384798783	2.007735857035841	1	19	2	20	12	
1	-0.6609738607054966	-1.5317789440534726	1	9	42	30	30	
2	0.46098773194076953	-0.19563995907471937	1	9	50	30	22	
3	0.5090977452551662	-1.6750321544858482	1	9	58	30	14	
1	1.5634301204664427	-1.53628508794778	1	14	0	60	60	
2	-0.4611853805022774	-1.1435162247094026	1	14	8	60	52	
3	-0.3400057043944986	0.4584077175355524	1	14	16	60	44	
4	1.1839910688225346	-0.24121457205992797	1	14	24	60	36	
5	-1.5935982834667684	-0.6704173807420956	1	14	32	60	28	
6	1.2832086357617871	2.2339981350470732	1	14	40	60	20	
7	1.2805942456497523	-0.523291280703881	1	14	48	60	12	
1	-1.257023540109575	-0.7328667808525418	1	14	57	30	30	
2	0.04564626790686996	-0.27445355522602427	1	15	5	30	22	
3	2.0542468526892184	0.5570698637871231	1	15	13	30	14	
1	-0.23185693315347797	-1.4071883795938531	1	14	49	60	60	
2	-1.7066293458214152	-0.5902030693622863	1	14	57	60	52	
3	-0.01584204281699065	-0.12331698466077262	1	15	5	60	44	
4	-1.3631838842725807	0.31747129325147355	1	15	13	60	36	
5	-0.7997929810869254	0.5268004665477803	1	15	21	60	28	
6	0.4887891040960399	-0.24399609276766	1	15	29	60	20	
7	0.3828692252865516	-0.5193835559286631	1	15	37	60	12	
1	-0.4709302454311208	0.31040951042844206	1	9	7	30	30	
2	-1.4147009017474692	0.6965095648267993	1	9	15	30	22	
3	-1.191873343483716	-1.3723555418704947	1	9	23	30	14	
1	1.602635873116493	0.9399919840572811	1	18	55	60	60	
2	-0.32969269440306026	1.2243962277768665	1	19	3	60	52	
3	0.6019669452148597	-3.5913878248154303	1	19	11	60	44	
4	-0.0939662059845077	-2.1778105511354284	1	19	19	60	36	
5	1.243599206924179	-0.8545051930487192	1	19	27	60	28	
6	-0.5189917307613889	-0.8562771945826478	1	19	35	60	20	
7	1.9420088955181343	-0.5917673472940939	1	19	43	60	12	
1	-0.5977650422868483	-0.020215438658656406	1	9	54	30	30	
2	0.4229624916072709	-0.5217426666268253	1	10	2	30	22	
3	-0.858685029340338	-0.14856303592896972	1	10	10	30	14	
1	0.7834256112130777	-2.007774501651972	1	9	15	40	40	
2	-1.082328255426205	0.7292482611805927	1	9	23	40	32	
3	-0.32808095811553095	1.0573667822124537	1	9	31	40	24	
4	1.4963186291657267	-0.25172518406412403	1	9	39	40	16	
5	0.6068877075985356	1.7358314006115712	1	9	47	40	8	
1	-0.20506279043689682	0.1695638011589544	1	9	15	60	60	
2	0.6190561682198447	0.6388537582914138	1	9	23	60	52	
3	-0.4031425182983774	1.3944404567798476	1	9	31	60	44	
4	-1.071578534110043	-1.512527920506815	1	9	39	60	36	
5	-0.37370010290263317	1.8528412664280693	1	9	47	60	28	
6	0.3920499634134663	-0.5736219818252823	1	9	55	60	20	
7	0.44525495349857686	0.3977843118195555	1	10	3	60	12	
1	0.6790620157621443	1.0374258488606691	1	18	54	60	60	
2	-0.6629648588252914	-0.7712636839635392	1	19	2	60	52	
3	0.7388107102045656	-1.2704866193993343	1	19	10	60	44	
4	-0.739869657456066	0.37820062259320886	1	19	18	60	36	
5	0.09002366662428324	0.5817938183843208	1	19	26	60	28	
6	1.1767182962913174	-0.15450782606373573	1	19	34	60	20	
7	0.39597595702271315	-1.255277452398472	1	19	42	60	12	
1	0.6360356330304647	-0.2810481219046581	1	9	57	20	20	
2	-1.7754503148931589	-0.2498145703459292	1	10	5	20	12	
1	0.4620986431390676	-0.048390641296175485	1	9	3	20	20	
2	-0.8095012956379323	1.7731655880252282	1	9	11	20	12	
1	0.35944254661927083	-0.7331266015954597	1	14	40	70	70	
2	-0.5889621187872021	-0.7036738981347508	1	14	48	70	62	
3	-0.261034204075788	-0.5246516061445746	1	14	56	70	54	
4	-0.7715379385576482	2.1919681463499887	1	15	4	70	46	
5	0.655129071671189	-0.47154839380278835	1	15	12	70	38	
6	0.9930667768318987	0.7369250065209156	1	15	20	70	30	
7	0.7315666372444952	-0.21830110642914188	1	15	28	70	22	
8	2.1756406705413127	-0.5300155391084515	1	15	36	70	14	
1	-1.7811931977193742	0.18438006978476076	1	9	51	80	80	
2	-0.06861980573444178	-0.4715380219121813	1	9	59	80	72	
3	-1.4330025778082967	1.7329367925269517	1	10	7	80	64	
4	0.21292194851405688	-0.26933509521104	1	10	15	80	56	
5	-1.3167711868321252	-1.7580025838152666	1	10	23	80	48	
6	2.2659824389203216	-0.49355297668668485	1	10	31	80	40	
7	0.35229618693868636	-1.4981684665854373	1	10	39	80	32	
8	0.6199400998250467	-0.8127689918719883	1	10	47	80	24	
9	0.4391651751921427	1.3414420429383795	1	10	55	80	16	
10	0.24434726100650433	-1.2176656760233135	1	10	3	80	8	
1	0.0011903756001340451	-0.08486448289047425	1	9	52	20	20	
2	0.3856186230602494	-1.43747302885414	1	10	0	20	12	
1	0.37774122809726485	0.4665435092581999	1	18	33	40	40	
2	-1.2931508160689806	-0.6028947984856603	1	18	41	40	32	
3	0.974568704650426	1.6811191907965428	1	18	49	40	24	
4	-0.5091357673976612	-1.142259809347953	1	18	57	40	16	
5	0.43653536570440515	-1.963477160381007	1	19	5	40	8	
1	0.5826037909129914	-0.028279047644122278	1	18	29	50	50	
2	-0.4837958533510888	0.8256239830854245	1	18	37	50	42	
3	0.17692560179513953	1.1574807748899518	1	18	45	50	34	
4	0.7292905360948859	-0.1452421907858478	1	18	53	50	26	
5	-0.36566647432501387	-1.4886292557958447	1	19	1	50	18	
6	-0.6710421884375476	-0.6685613409701351	1	19	9	50	10	
1	1.7425116877454085	-1.6036104513225327	1	9	46	30	30	
2	-1.0470612549461507	0.5860419604673376	1	9	54	30	22	
3	-0.4829646202144693	0.04430946909231329	1	10	2	30	14	
1	0.9599042904360249	0.7055617739338769	1	18	48	40	40	
2	0.7386854331025418	-1.3363702545656209	1	18	56	40	32	
3	0.5781409312870186	0.8835777958072965	1	19	4	40	24	
4	0.326127736642656	0.2549975996772918	1	19	12	40	16	
5	1.2499245749038597	-0.4607143457383115	1	19	20	40	8	
1	-1.4040774709369017	0.584761771599159	1	14	55	20	20	
2	-0.5190702726628718	-0.13537049884119348	1	15	3	20	12	
1	-1.0523597126688058	-1.4426151965347052	1	9	0	30	30	
2	2.1359440639729503	-0.6155214858810787	1	9	8	30	22	
3	-1.2112942266214206	-0.2961512602170708	1	9	16	30	14	
1	-0.29229005114860834	-0.9361645352054405	1	9	7	60	60	
2	0.3115140331196803	1.2105055078779774	1	9	15	60	52	
3	0.1443280141417908	0.38310016170921013	1	9	23	60	44	
4	-0.21735852887700757	-0.5590084131967015	1	9	31	60	36	
5	-0.36721869987463507	-1.1530570401764784	1	9	39	60	28	
6	0.2688978946731015	-0.4865449227421453	1	9	47	60	20	
7	0.8589258253876898	-0.7655756591966905	1	9	55	60	12	
1	-0.2200241566560525	-0.21431305115683613	1	9	22	40	40	
2	1.4381495167963563	0.3750324783194875	1	9	30	40	32	
3	-0.15959064540035856	-0.4185470365758049	1	9	38	40	24	
4	-1.3002075918522398	0.4182202761454945	1	9	46	40	16	
5	-1.1979320534150113	-0.9303668550264401	1	9	54	40	8	
1	0.23506932059576527	0.024722084459334225	1	9	31	70	70	
2	0.7080563067532696	1.1727827217239637	1	9	39	70	62	
3	-1.335546156756843	-0.46422077261949174	1	9	47	70	54	
4	-0.6994387804928951	0.7992959350291918	1	9	55	70	46	
5	2.0423149485312626	-0.7407029965623751	1	10	3	70	38	
6	-0.6689417940609447	-0.7199603720802359	1	10	11	70	30	
7	-0.14163027887944094	0.4784918379630657	1	10	19	70	22	
8	-0.3909221419164773	-1.3767233767114928	1	10	27	70	14	
1	0.25322588347470903	0.9216950885111966	1	12	39	60	60	
2	-0.8089427408978279	-1.2433142467865996	1	12	47	60	52	
3	-1.7848658555968824	-1.1414410700470075	1	12	55	60	44	
4	-0.39389438257534726	0.082718378578596	1	13	3	60	36	
5	-0.408228561706031	-0.10983524874527062	1	13	11	60	28	
6	-1.604413444192412	0.6942822026436927	1	13	19	60	20	
7	-0.0006809827602692259	-0.5760958013548586	1	13	27	60	12	
1	1.7503640266539244	0.740932169412038	1	9	4	30	30	
2	-1.2778431636333833	1.9457876594114631	1	9	12	30	22	
3	1.5904991126457764	1.5547567378573537	1	9	20	30	14	
1	-1.3596701570529253	0.990740180275771	1	18	21	20	20	
2	-0.7572818276155607	-1.0221133842899512	1	18	29	20	12	
1	-0.7305268746528178	0.020180970092690414	1	9	18	50	50	
2	0.4555031771628833	0.4355175189192363	1	9	26	50	42	
3	0.09880277950135458	-0.5816831022449345	1	9	34	50	34	
4	0.11191966701866593	-0.3313456289634463	1	9	42	50	26	
5	-1.2888690862908587	0.8058974044708914	1	9	50	50	18	
6	-0.9606136032768428	1.4214712060292911	1	9	58	50	10	
1	1.2850407116909999	0.10890101792015094	1	12	46	50	50	
2	0.7035221546743339	0.8990268034133956	1	12	54	50	42	
3	-0.27830062958430773	-1.1923001454185191	1	13	2	50	34	
4	-0.6236730866525733	-2.2543165912366416	1	13	10	50	26	
5	0.28111574557507807	-0.08129017319545064	1	13	18	50	18	
6	-1.11747838779947	0.9072850113764269	1	13	26	50	10	
1	1.054604113260862	-0.9721499567869732	1	14	34	20	20	
2	0.2617658248732651	1.262207505353569	1	14	42	20	12	
1	0.5789275422886478	-0.08312906484261229	1	13	53	60	60	
2	0.5990890854380514	0.31828074624591	1	14	1	60	52	
3	0.6898486369183275	1.289633297963385	1	14	9	60	44	
4	-0.33304501905814754	-1.4023047667171178	1	14	17	60	36	
5	-1.3626078309781018	-0.6487947302181621	1	14	25	60	28	
6	0.44396928589749257	2.0813826356813707	1	14	33	60	20	
7	1.9575033380152087	-0.3964768401515747	1	14	41	60	12	
1	1.0152995732662047	0.1707472629162598	1	12	52	60	60	
2	0.17803660774364738	0.07480077919405016	1	13	0	60	52	
3	-1.0551605544585927	0.36299207534414046	1	13	8	60	44	
4	0.6920871993736878	-1.5737895658900267	1	13	16	60	36	
5	-0.3285378571387129	0.6766324800188117	1	13	24	60	28	
6	0.09260221170362844	0.9894519905469158	1	13	32	60	20	
7	2.684376126543299	-1.8181425004006584	1	13	40	60	12	
1	1.0393921196200016	-0.35713422100359277	1	9	47	60	60	
2	-0.5250402878727184	-1.1535106192931381	1	9	55	60	52	
3	-0.018424294791519545	1.6852481123013205	1	10	3	60	44	
4	2.0857196765034325	-0.22524365337536137	1	10	11	60	36	
5	-0.10375620360006427	0.7183194374130633	1	10	19	60	28	
6	0.43294279279416725	-0.018863892134877797	1	10	27	60	20	
7	0.7998720798142406	0.9631169661501557	1	10	35	60	12	
1	5.563619974035379e-06	1.4810341720624345	1	18	33	40	40	
2	-1.1662471005672876	-0.8738340546895349	1	18	41	40	32	
3	0.38284778398311653	0.9218008815187625	1	18	49	40	24	
4	-0.005272638928657062	0.5096737330203214	1	18	57	40	16	
5	-2.5886176364418794	0.2976081089057156	1	19	5	40	8	
1	-0.0458208882839413	-0.017231095251260098	1	9	39	30	30	
2	1.624326904693813	-0.9474115262021262	1	9	47	30	22	
3	-0.4150057273559115	-1.578375031039082	1	9	55	30	14	
1	-0.8558940227838955	-0.20419890864236936	1	18	10	60	60	
2	0.08464580114979092	0.2979547101357358	1	18	18	60	52	
3	-1.4247291962253823	2.6545310488024367	1	18	26	60	44	
4	0.4884255765664812	-0.19988271560160065	1	18	34	60	36	
5	-1.4340874256917844	0.5465292827794018	1	18	42	60	28	
6	-0.21623331556531478	0.692947032019869	1	18	50	60	20	
7	1.346451236435258	-0.8638886745003752	1	18	58	60	12	
1	-0.6296087026572179	-1.8182807467526032	1	12	49	70	70	
2	-1.107214168609835	-0.21565539621242863	1	12	57	70	62	
3	-1.1800185942052541	0.4073078338503476	1	13	5	70	54	
4	1.138549161775022	-1.6037504751836484	1	13	13	70	46	
5	0.4108103466687544	-0.6948494293338152	1	13	21	70	38	
6	1.3622137289660734	-2.618372384396673	1	13	29	70	30	
7	-1.9741383452993733	-0.8656412438109752	1	13	37	70	22	
8	-0.8831577855224578	-0.08450517835872537	1	13	45	70	14	
1	0.14858017778409127	1.3406378747963572	1	18	17	60	60	
2	0.1823130759117212	-1.2608301990310478	1	18	25	60	52	
3	1.3584983149682974	1.158458463598687	1	18	33	60	44	
4	-0.6779129589490323	0.22870770733491466	1	18	41	60	36	
5	-0.276368805580781	1.1383516385576455	1	18	49	60	28	
6	1.658396421847516	-0.00939912929755737	1	18	57	60	20	
7	0.12927911228522718	0.5565867332706346	1	19	5	60	12	
1	1.049645438562782	-0.7337009504031277	1	9	16	50	50	
2	-2.398528353003179	-0.17427560566824063	1	9	24	50	42	
3	-0.42628848204110825	-0.20424570350133744	1	9	32	50	34	
4	-1.7821267151581506	0.2514678487923801	1	9	40	50	26	
5	0.05749431234117223	-0.42124242266887646	1	9	48	50	18	
6	0.16078814479579287	0.4425702551992995	1	9	56	50	10	
1	0.9357360379793405	0.44008709420762404	1	15	13	70	70	
2	-0.8121564775828004	-0.6091356817497534	1	15	21	70	62	
3	-1.332998100996362	-0.05837559017177552	1	15	29	70	54	
4	-0.19144893506712446	0.9094022429195323	1	15	37	70	46	
5	1.4789341203606186	-1.5780341455540916	1	15	45	70	38	
6	-1.7681031294940734	1.254736990910987	1	15	53	70	30	
7	-1.3496271073605424	-1.1478472687226937	1	16	1	70	22	
8	1.7809519416901411	-0.10735279827597168	1	16	9	70	14	
1	-0.8904846561978601	-1.707270887009142	1	18	16	30	30	
2	-0.11547621243935609	-0.6126280248652856	1	18	24	30	22	
3	-0.3254604417377778	-0.09684110134777592	1	18	32	30	14	
1	1.7346610182834834	-0.07601645517731499	1	18	41	60	60	
2	2.569100937511249	0.9719124656164667	1	18	49	60	52	
3	-1.3697022165455763	-1.124454178154784	1	18	57	60	44	
4	1.31258075838608	0.705955541688101	1	19	5	60	36	
5	-0.606698558525687	-1.242716762940303	1	19	13	60	28	
6	-0.7146448996303861	-1.1425104989103416	1	19	21	60	20	
7	-1.1381702994879752	0.07451815335197813	1	19	29	60	12	
1	-0.7073789661154224	-1.3329359253467374	1	12	2	20	20	
2	0.5640283993046858	0.9321135046863568	1	12	10	20	12	
1	-0.05238873838569723	-0.476962569163591	1	14	42	20	20	
2	-2.273342329425779	-0.33064591402587273	1	14	50	20	12	
1	-0.04575404472412102	1.2848639121691265	1	9	27	40	40	
2	1.0361671472783407	0.6081998538337852	1	9	35	40	32	
3	3.034911588739351	-1.3911120264450965	1	9	43	40	24	
4	-0.29734890414262954	1.0555203786485496	1	9	51	40	16	
5	-0.44032101483953634	0.13852345817396905	1	9	59	40	8	
1	-0.11482302521475177	0.5168048006070813	1	18	33	20	20	
2	-0.5648369479981034	1.3013817036024071	1	18	41	20	12	
1	-0.002512664264684233	-0.0025448122290379917	1	18	8	20	20	
2	-0.48776857667738	-0.9676082495391854	1	18	16	20	12	
1	0.3076189111759955	0.4725675594519994	1	13	26	20	20	
2	-0.46501001567416833	-1.1286906824043492	1	13	34	20	12	
1	0.08345066989528643	-1.487434420492318	1	9	17	40	40	
2	-2.094549456048362	-1.483411541284087	1	9	25	40	32	
3	0.2524549055233517	0.031163124935397784	1	9	33	40	24	
4	0.3595285260993791	-1.1054432414570645	1	9	41	40	16	
5	0.9086319105658701	-0.026203190968945748	1	9	49	40	8	
1	0.24055868817545942	-1.421476899443005	1	13	56	60	60	
2	-0.7682663698284321	-2.1946032744782658	1	14	4	60	52	
3	0.8615098501427273	0.40986899443580044	1	14	12	60	44	
4	-0.8113007764511405	-0.4902537614734631	1	14	20	60	36	
5	0.06283994497194025	-0.048415306801593755	1	14	28	60	28	
6	1.397098291999529	0.4041626054343227	1	14	36	60	20	
7	-1.5499725482991746	0.6373783930315873	1	14	44	60	12	
1	-0.4008990366917943	-0.7765424796531791	1	18	19	60	60	
2	-0.3333732551573947	0.949997386809761	1	18	27	60	52	
3	-0.23476404046711707	0.7814586381293795	1	18	35	60	44	
4	-0.46978022701935257	0.8555352991219903	1	18	43	60	36	
5	-0.9638168596887966	0.06402801490772404	1	18	51	60	28	
6	-0.9568941178160066	1.487552289280676	1	18	59	60	20	
7	-0.9910721441027439	1.6735814697571516	1	19	7	60	12	
1	-1.5310261938430034	-1.3973995656749125	1	18	56	60	60	
2	0.2994373163463872	0.720157318984155	1	19	4	60	52	
3	0.7711839779730556	1.2328482776757081	1	19	12	60	44	
4	0.7428626234820497	-1.7642100561345766	1	19	20	60	36	
5	0.09501668951602983	-1.067458538107402	1	19	28	60	28	
6	0.4176648013478739	0.6756981351374863	1	19	36	60	20	
7	0.7806799203410796	-0.14857787260891955	1	19	44	60	12	
1	-1.269858146472885	0.20779698918177864	1	9	57	50	50	
2	-1.854054261045992	-0.7852807455203313	1	10	5	50	42	
